-6.711728567940905554e-02,-2.442812225836995810e-01,-1.509809108962741897e+00
-6.711728567940905554e-02,-2.442812225836995810e-01,-1.509809108962741897e+00
-6.711728567940905554e-02,-2.442812225836995810e-01,-1.509809108962741897e+00
-6.711728567940905554e-02,-2.442812225836995810e-01,-1.509809108962741897e+00
-6.711728567940905554e-02,-2.442812225836995810e-01,-1.509809108962741897e+00
-6.711728567940905554e-02,-2.442812225836995810e-01,-1.509809108962741897e+00
-2.405222736761141941e-03,-2.178464403076504907e-01,-1.501134018989899399e+00
-2.405222736761141941e-03,-2.178464403076504907e-01,-1.501134018989899399e+00
-2.405222736761141941e-03,-2.178464403076504907e-01,-1.501134018989899399e+00
-2.405222736761141941e-03,-2.178464403076504907e-01,-1.501134018989899399e+00
-2.405222736761141941e-03,-2.178464403076504907e-01,-1.501134018989899399e+00
-2.405222736761141941e-03,-2.178464403076504907e-01,-1.501134018989899399e+00
-2.405222736761141941e-03,-2.178464403076504907e-01,-1.501134018989899399e+00
-2.405222736761141941e-03,-2.178464403076504907e-01,-1.501134018989899399e+00
-2.405222736761141941e-03,-2.178464403076504907e-01,-1.501134018989899399e+00
-2.405222736761141941e-03,-2.178464403076504907e-01,-1.501134018989899399e+00
6.274784443709865989e-03,-1.765888771056287332e-01,-1.478038561870212320e+00
6.274784443709865989e-03,-1.765888771056287332e-01,-1.478038561870212320e+00
6.274784443709865989e-03,-1.765888771056287332e-01,-1.478038561870212320e+00
6.274784443709865989e-03,-1.765888771056287332e-01,-1.478038561870212320e+00
6.274784443709865989e-03,-1.765888771056287332e-01,-1.478038561870212320e+00
6.274784443709865989e-03,-1.765888771056287332e-01,-1.478038561870212320e+00
6.274784443709865989e-03,-1.765888771056287332e-01,-1.478038561870212320e+00
6.274784443709865989e-03,-1.765888771056287332e-01,-1.478038561870212320e+00
6.274784443709865989e-03,-1.765888771056287332e-01,-1.478038561870212320e+00
6.274784443709865989e-03,-1.765888771056287332e-01,-1.478038561870212320e+00
6.274784443709865989e-03,-1.765888771056287332e-01,-1.478038561870212320e+00
-1.195589200901549243e-02,-1.592125894145702825e-01,-1.468367813509441344e+00
-1.195589200901549243e-02,-1.592125894145702825e-01,-1.468367813509441344e+00
-1.195589200901549243e-02,-1.592125894145702825e-01,-1.468367813509441344e+00
-1.195589200901549243e-02,-1.592125894145702825e-01,-1.468367813509441344e+00
-1.195589200901549243e-02,-1.592125894145702825e-01,-1.468367813509441344e+00
-1.195589200901549243e-02,-1.592125894145702825e-01,-1.468367813509441344e+00
-1.195589200901549243e-02,-1.592125894145702825e-01,-1.468367813509441344e+00
-1.195589200901549243e-02,-1.592125894145702825e-01,-1.468367813509441344e+00
-1.195589200901549243e-02,-1.592125894145702825e-01,-1.468367813509441344e+00
-1.195589200901549243e-02,-1.592125894145702825e-01,-1.468367813509441344e+00
7.538208843408888971e-03,-1.209147777835043042e-01,-1.445841431022166779e+00
7.538208843408888971e-03,-1.209147777835043042e-01,-1.445841431022166779e+00
7.538208843408888971e-03,-1.209147777835043042e-01,-1.445841431022166779e+00
7.538208843408888971e-03,-1.209147777835043042e-01,-1.445841431022166779e+00
7.538208843408888971e-03,-1.209147777835043042e-01,-1.445841431022166779e+00
7.538208843408888971e-03,-1.209147777835043042e-01,-1.445841431022166779e+00
7.538208843408888971e-03,-1.209147777835043042e-01,-1.445841431022166779e+00
7.538208843408888971e-03,-1.209147777835043042e-01,-1.445841431022166779e+00
7.538208843408888971e-03,-1.209147777835043042e-01,-1.445841431022166779e+00
7.538208843408888971e-03,-1.209147777835043042e-01,-1.445841431022166779e+00
7.538208843408888971e-03,-1.209147777835043042e-01,-1.445841431022166779e+00
1.398331425037669523e-02,-1.392627857333859631e-01,-1.448742425663431366e+00
1.398331425037669523e-02,-1.392627857333859631e-01,-1.448742425663431366e+00
1.398331425037669523e-02,-1.392627857333859631e-01,-1.448742425663431366e+00
1.398331425037669523e-02,-1.392627857333859631e-01,-1.448742425663431366e+00
1.398331425037669523e-02,-1.392627857333859631e-01,-1.448742425663431366e+00
1.398331425037669523e-02,-1.392627857333859631e-01,-1.448742425663431366e+00
1.398331425037669523e-02,-1.392627857333859631e-01,-1.448742425663431366e+00
1.398331425037669523e-02,-1.392627857333859631e-01,-1.448742425663431366e+00
1.398331425037669523e-02,-1.392627857333859631e-01,-1.448742425663431366e+00
1.398331425037669523e-02,-1.392627857333859631e-01,-1.448742425663431366e+00
-6.415815761694611957e-03,-1.538796786293187835e-01,-1.451203807932567313e+00
-6.415815761694611957e-03,-1.538796786293187835e-01,-1.451203807932567313e+00
-6.415815761694611957e-03,-1.538796786293187835e-01,-1.451203807932567313e+00
-6.415815761694611957e-03,-1.538796786293187835e-01,-1.451203807932567313e+00
-6.415815761694611957e-03,-1.538796786293187835e-01,-1.451203807932567313e+00
-6.415815761694611957e-03,-1.538796786293187835e-01,-1.451203807932567313e+00
-6.415815761694611957e-03,-1.538796786293187835e-01,-1.451203807932567313e+00
-6.415815761694611957e-03,-1.538796786293187835e-01,-1.451203807932567313e+00
-6.415815761694611957e-03,-1.538796786293187835e-01,-1.451203807932567313e+00
-6.415815761694611957e-03,-1.538796786293187835e-01,-1.451203807932567313e+00
-3.300412325515953565e-03,-8.375588499023649269e-02,-1.419225641389695980e+00
-3.300412325515953565e-03,-8.375588499023649269e-02,-1.419225641389695980e+00
-3.300412325515953565e-03,-8.375588499023649269e-02,-1.419225641389695980e+00
-3.300412325515953565e-03,-8.375588499023649269e-02,-1.419225641389695980e+00
-3.300412325515953565e-03,-8.375588499023649269e-02,-1.419225641389695980e+00
-3.300412325515953565e-03,-8.375588499023649269e-02,-1.419225641389695980e+00
-3.300412325515953565e-03,-8.375588499023649269e-02,-1.419225641389695980e+00
-3.300412325515953565e-03,-8.375588499023649269e-02,-1.419225641389695980e+00
-3.300412325515953565e-03,-8.375588499023649269e-02,-1.419225641389695980e+00
-3.300412325515953565e-03,-8.375588499023649269e-02,-1.419225641389695980e+00
-3.300412325515953565e-03,-8.375588499023649269e-02,-1.419225641389695980e+00
-2.426396733821371832e-02,-6.707204415216233562e-02,-1.394541247694782493e+00
-2.426396733821371832e-02,-6.707204415216233562e-02,-1.394541247694782493e+00
-2.426396733821371832e-02,-6.707204415216233562e-02,-1.394541247694782493e+00
-2.426396733821371832e-02,-6.707204415216233562e-02,-1.394541247694782493e+00
-2.426396733821371832e-02,-6.707204415216233562e-02,-1.394541247694782493e+00
-2.426396733821371832e-02,-6.707204415216233562e-02,-1.394541247694782493e+00
-2.426396733821371832e-02,-6.707204415216233562e-02,-1.394541247694782493e+00
-2.426396733821371832e-02,-6.707204415216233562e-02,-1.394541247694782493e+00
-2.426396733821371832e-02,-6.707204415216233562e-02,-1.394541247694782493e+00
-2.426396733821371832e-02,-6.707204415216233562e-02,-1.394541247694782493e+00
-7.682121114006236484e-02,7.312909772563130906e-03,-1.368155227827761333e+00
-7.682121114006236484e-02,7.312909772563130906e-03,-1.368155227827761333e+00
-7.682121114006236484e-02,7.312909772563130906e-03,-1.368155227827761333e+00
-7.682121114006236484e-02,7.312909772563130906e-03,-1.368155227827761333e+00
-7.682121114006236484e-02,7.312909772563130906e-03,-1.368155227827761333e+00
-7.682121114006236484e-02,7.312909772563130906e-03,-1.368155227827761333e+00
-7.682121114006236484e-02,7.312909772563130906e-03,-1.368155227827761333e+00
-7.682121114006236484e-02,7.312909772563130906e-03,-1.368155227827761333e+00
-7.682121114006236484e-02,7.312909772563130906e-03,-1.368155227827761333e+00
-7.682121114006236484e-02,7.312909772563130906e-03,-1.368155227827761333e+00
-7.682121114006236484e-02,7.312909772563130906e-03,-1.368155227827761333e+00
-8.978186402565085933e-02,5.937707594649087317e-02,-1.347362957824562280e+00
-8.978186402565085933e-02,5.937707594649087317e-02,-1.347362957824562280e+00
-8.978186402565085933e-02,5.937707594649087317e-02,-1.347362957824562280e+00
-8.978186402565085933e-02,5.937707594649087317e-02,-1.347362957824562280e+00
-8.978186402565085933e-02,5.937707594649087317e-02,-1.347362957824562280e+00
-8.978186402565085933e-02,5.937707594649087317e-02,-1.347362957824562280e+00
-8.978186402565085933e-02,5.937707594649087317e-02,-1.347362957824562280e+00
-8.978186402565085933e-02,5.937707594649087317e-02,-1.347362957824562280e+00
-8.978186402565085933e-02,5.937707594649087317e-02,-1.347362957824562280e+00
-8.978186402565085933e-02,5.937707594649087317e-02,-1.347362957824562280e+00
-1.402528207765990909e-01,3.604442257848923525e-02,-1.359637867208431494e+00
-1.402528207765990909e-01,3.604442257848923525e-02,-1.359637867208431494e+00
-1.402528207765990909e-01,3.604442257848923525e-02,-1.359637867208431494e+00
-1.402528207765990909e-01,3.604442257848923525e-02,-1.359637867208431494e+00
-1.402528207765990909e-01,3.604442257848923525e-02,-1.359637867208431494e+00
-1.402528207765990909e-01,3.604442257848923525e-02,-1.359637867208431494e+00
-1.402528207765990909e-01,3.604442257848923525e-02,-1.359637867208431494e+00
-1.402528207765990909e-01,3.604442257848923525e-02,-1.359637867208431494e+00
-1.402528207765990909e-01,3.604442257848923525e-02,-1.359637867208431494e+00
-1.402528207765990909e-01,3.604442257848923525e-02,-1.359637867208431494e+00
-2.088278508709373038e-01,4.496217673720805108e-02,-1.362419636431972725e+00
-2.088278508709373038e-01,4.496217673720805108e-02,-1.362419636431972725e+00
-2.088278508709373038e-01,4.496217673720805108e-02,-1.362419636431972725e+00
-2.088278508709373038e-01,4.496217673720805108e-02,-1.362419636431972725e+00
-2.088278508709373038e-01,4.496217673720805108e-02,-1.362419636431972725e+00
-2.088278508709373038e-01,4.496217673720805108e-02,-1.362419636431972725e+00
-2.088278508709373038e-01,4.496217673720805108e-02,-1.362419636431972725e+00
-2.088278508709373038e-01,4.496217673720805108e-02,-1.362419636431972725e+00
-2.088278508709373038e-01,4.496217673720805108e-02,-1.362419636431972725e+00
-2.088278508709373038e-01,4.496217673720805108e-02,-1.362419636431972725e+00
-2.088278508709373038e-01,4.496217673720805108e-02,-1.362419636431972725e+00
-2.652005533874276511e-01,3.781386507132140917e-02,-1.353608217953686577e+00
-2.652005533874276511e-01,3.781386507132140917e-02,-1.353608217953686577e+00
-2.652005533874276511e-01,3.781386507132140917e-02,-1.353608217953686577e+00
-2.652005533874276511e-01,3.781386507132140917e-02,-1.353608217953686577e+00
-2.652005533874276511e-01,3.781386507132140917e-02,-1.353608217953686577e+00
-2.652005533874276511e-01,3.781386507132140917e-02,-1.353608217953686577e+00
-2.652005533874276511e-01,3.781386507132140917e-02,-1.353608217953686577e+00
-2.652005533874276511e-01,3.781386507132140917e-02,-1.353608217953686577e+00
-2.652005533874276511e-01,3.781386507132140917e-02,-1.353608217953686577e+00
-2.652005533874276511e-01,3.781386507132140917e-02,-1.353608217953686577e+00
-3.322064851118460838e-01,1.813625033411513099e-02,-1.369613493336856669e+00
-3.322064851118460838e-01,1.813625033411513099e-02,-1.369613493336856669e+00
-3.322064851118460838e-01,1.813625033411513099e-02,-1.369613493336856669e+00
-3.322064851118460838e-01,1.813625033411513099e-02,-1.369613493336856669e+00
-3.322064851118460838e-01,1.813625033411513099e-02,-1.369613493336856669e+00
-3.322064851118460838e-01,1.813625033411513099e-02,-1.369613493336856669e+00
-3.322064851118460838e-01,1.813625033411513099e-02,-1.369613493336856669e+00
-3.322064851118460838e-01,1.813625033411513099e-02,-1.369613493336856669e+00
-3.322064851118460838e-01,1.813625033411513099e-02,-1.369613493336856669e+00
-3.322064851118460838e-01,1.813625033411513099e-02,-1.369613493336856669e+00
-3.322064851118460838e-01,1.813625033411513099e-02,-1.369613493336856669e+00
-3.496345072088332673e-01,3.581841672471852700e-02,-1.363912051348268095e+00
-3.496345072088332673e-01,3.581841672471852700e-02,-1.363912051348268095e+00
-3.496345072088332673e-01,3.581841672471852700e-02,-1.363912051348268095e+00
-3.496345072088332673e-01,3.581841672471852700e-02,-1.363912051348268095e+00
-3.496345072088332673e-01,3.581841672471852700e-02,-1.363912051348268095e+00
-3.496345072088332673e-01,3.581841672471852700e-02,-1.363912051348268095e+00
-3.496345072088332673e-01,3.581841672471852700e-02,-1.363912051348268095e+00
-3.496345072088332673e-01,3.581841672471852700e-02,-1.363912051348268095e+00
-3.496345072088332673e-01,3.581841672471852700e-02,-1.363912051348268095e+00
-3.496345072088332673e-01,3.581841672471852700e-02,-1.363912051348268095e+00
-4.451160879471035559e-01,3.208679355974845826e-02,-1.364524259780151905e+00
-4.451160879471035559e-01,3.208679355974845826e-02,-1.364524259780151905e+00
-4.451160879471035559e-01,3.208679355974845826e-02,-1.364524259780151905e+00
-4.451160879471035559e-01,3.208679355974845826e-02,-1.364524259780151905e+00
-4.451160879471035559e-01,3.208679355974845826e-02,-1.364524259780151905e+00
-4.451160879471035559e-01,3.208679355974845826e-02,-1.364524259780151905e+00
-4.451160879471035559e-01,3.208679355974845826e-02,-1.364524259780151905e+00
-4.451160879471035559e-01,3.208679355974845826e-02,-1.364524259780151905e+00
-4.451160879471035559e-01,3.208679355974845826e-02,-1.364524259780151905e+00
-4.451160879471035559e-01,3.208679355974845826e-02,-1.364524259780151905e+00
-4.451160879471035559e-01,3.208679355974845826e-02,-1.364524259780151905e+00
-4.430830065362805770e-01,5.374595133675692110e-02,-1.307071882433656018e+00
-4.430830065362805770e-01,5.374595133675692110e-02,-1.307071882433656018e+00
-4.430830065362805770e-01,5.374595133675692110e-02,-1.307071882433656018e+00
-4.430830065362805770e-01,5.374595133675692110e-02,-1.307071882433656018e+00
-4.430830065362805770e-01,5.374595133675692110e-02,-1.307071882433656018e+00
-4.430830065362805770e-01,5.374595133675692110e-02,-1.307071882433656018e+00
-4.430830065362805770e-01,5.374595133675692110e-02,-1.307071882433656018e+00
-4.430830065362805770e-01,5.374595133675692110e-02,-1.307071882433656018e+00
-4.430830065362805770e-01,5.374595133675692110e-02,-1.307071882433656018e+00
-4.430830065362805770e-01,5.374595133675692110e-02,-1.307071882433656018e+00
-4.577848131893399453e-01,-7.269855926243948274e-03,-1.348647680963071194e+00
-4.577848131893399453e-01,-7.269855926243948274e-03,-1.348647680963071194e+00
-4.577848131893399453e-01,-7.269855926243948274e-03,-1.348647680963071194e+00
-4.577848131893399453e-01,-7.269855926243948274e-03,-1.348647680963071194e+00
-4.577848131893399453e-01,-7.269855926243948274e-03,-1.348647680963071194e+00
-4.577848131893399453e-01,-7.269855926243948274e-03,-1.348647680963071194e+00
-4.577848131893399453e-01,-7.269855926243948274e-03,-1.348647680963071194e+00
-4.577848131893399453e-01,-7.269855926243948274e-03,-1.348647680963071194e+00
-4.577848131893399453e-01,-7.269855926243948274e-03,-1.348647680963071194e+00
-4.577848131893399453e-01,-7.269855926243948274e-03,-1.348647680963071194e+00
-4.482338017932909757e-01,-7.588376237835638138e-02,-1.377828622137757808e+00
-4.482338017932909757e-01,-7.588376237835638138e-02,-1.377828622137757808e+00
-4.482338017932909757e-01,-7.588376237835638138e-02,-1.377828622137757808e+00
-4.482338017932909757e-01,-7.588376237835638138e-02,-1.377828622137757808e+00
-4.482338017932909757e-01,-7.588376237835638138e-02,-1.377828622137757808e+00
-4.482338017932909757e-01,-7.588376237835638138e-02,-1.377828622137757808e+00
-4.482338017932909757e-01,-7.588376237835638138e-02,-1.377828622137757808e+00
-4.482338017932909757e-01,-7.588376237835638138e-02,-1.377828622137757808e+00
-4.482338017932909757e-01,-7.588376237835638138e-02,-1.377828622137757808e+00
-4.482338017932909757e-01,-7.588376237835638138e-02,-1.377828622137757808e+00
-4.482338017932909757e-01,-7.588376237835638138e-02,-1.377828622137757808e+00
-4.576870583633566580e-01,-1.491644376737820687e-01,-1.385476574354148616e+00
-4.576870583633566580e-01,-1.491644376737820687e-01,-1.385476574354148616e+00
-4.576870583633566580e-01,-1.491644376737820687e-01,-1.385476574354148616e+00
-4.576870583633566580e-01,-1.491644376737820687e-01,-1.385476574354148616e+00
-4.576870583633566580e-01,-1.491644376737820687e-01,-1.385476574354148616e+00
-4.576870583633566580e-01,-1.491644376737820687e-01,-1.385476574354148616e+00
-4.576870583633566580e-01,-1.491644376737820687e-01,-1.385476574354148616e+00
-4.576870583633566580e-01,-1.491644376737820687e-01,-1.385476574354148616e+00
-4.576870583633566580e-01,-1.491644376737820687e-01,-1.385476574354148616e+00
-4.576870583633566580e-01,-1.491644376737820687e-01,-1.385476574354148616e+00
-4.273327189081806976e-01,-1.949460775653879818e-01,-1.391673476866750470e+00
-4.273327189081806976e-01,-1.949460775653879818e-01,-1.391673476866750470e+00
-4.273327189081806976e-01,-1.949460775653879818e-01,-1.391673476866750470e+00
-4.273327189081806976e-01,-1.949460775653879818e-01,-1.391673476866750470e+00
-4.273327189081806976e-01,-1.949460775653879818e-01,-1.391673476866750470e+00
-4.273327189081806976e-01,-1.949460775653879818e-01,-1.391673476866750470e+00
-4.273327189081806976e-01,-1.949460775653879818e-01,-1.391673476866750470e+00
-4.273327189081806976e-01,-1.949460775653879818e-01,-1.391673476866750470e+00
-4.273327189081806976e-01,-1.949460775653879818e-01,-1.391673476866750470e+00
-4.273327189081806976e-01,-1.949460775653879818e-01,-1.391673476866750470e+00
-4.273327189081806976e-01,-1.949460775653879818e-01,-1.391673476866750470e+00
-4.163903074892651990e-01,-2.603755072318804098e-01,-1.393027774216952341e+00
-4.163903074892651990e-01,-2.603755072318804098e-01,-1.393027774216952341e+00
-4.163903074892651990e-01,-2.603755072318804098e-01,-1.393027774216952341e+00
-4.163903074892651990e-01,-2.603755072318804098e-01,-1.393027774216952341e+00
-4.163903074892651990e-01,-2.603755072318804098e-01,-1.393027774216952341e+00
-4.163903074892651990e-01,-2.603755072318804098e-01,-1.393027774216952341e+00
-4.163903074892651990e-01,-2.603755072318804098e-01,-1.393027774216952341e+00
-4.163903074892651990e-01,-2.603755072318804098e-01,-1.393027774216952341e+00
-4.163903074892651990e-01,-2.603755072318804098e-01,-1.393027774216952341e+00
-4.163903074892651990e-01,-2.603755072318804098e-01,-1.393027774216952341e+00
-3.745509108453584646e-01,-3.112216400543793005e-01,-1.395061803063540218e+00
-3.745509108453584646e-01,-3.112216400543793005e-01,-1.395061803063540218e+00
-3.745509108453584646e-01,-3.112216400543793005e-01,-1.395061803063540218e+00
-3.745509108453584646e-01,-3.112216400543793005e-01,-1.395061803063540218e+00
-3.745509108453584646e-01,-3.112216400543793005e-01,-1.395061803063540218e+00
-3.745509108453584646e-01,-3.112216400543793005e-01,-1.395061803063540218e+00
-3.745509108453584646e-01,-3.112216400543793005e-01,-1.395061803063540218e+00
-3.745509108453584646e-01,-3.112216400543793005e-01,-1.395061803063540218e+00
-3.745509108453584646e-01,-3.112216400543793005e-01,-1.395061803063540218e+00
-3.745509108453584646e-01,-3.112216400543793005e-01,-1.395061803063540218e+00
-3.673406867653022934e-01,-3.586030589431750126e-01,-1.393817717664531219e+00
-3.673406867653022934e-01,-3.586030589431750126e-01,-1.393817717664531219e+00
-3.673406867653022934e-01,-3.586030589431750126e-01,-1.393817717664531219e+00
-3.673406867653022934e-01,-3.586030589431750126e-01,-1.393817717664531219e+00
-3.673406867653022934e-01,-3.586030589431750126e-01,-1.393817717664531219e+00
-3.673406867653022934e-01,-3.586030589431750126e-01,-1.393817717664531219e+00
-3.673406867653022934e-01,-3.586030589431750126e-01,-1.393817717664531219e+00
-3.673406867653022934e-01,-3.586030589431750126e-01,-1.393817717664531219e+00
-3.673406867653022934e-01,-3.586030589431750126e-01,-1.393817717664531219e+00
-3.673406867653022934e-01,-3.586030589431750126e-01,-1.393817717664531219e+00
-3.673406867653022934e-01,-3.586030589431750126e-01,-1.393817717664531219e+00
-3.072416789122986436e-01,-3.917683263830054052e-01,-1.393545637053233310e+00
-3.072416789122986436e-01,-3.917683263830054052e-01,-1.393545637053233310e+00
-3.072416789122986436e-01,-3.917683263830054052e-01,-1.393545637053233310e+00
-3.072416789122986436e-01,-3.917683263830054052e-01,-1.393545637053233310e+00
-3.072416789122986436e-01,-3.917683263830054052e-01,-1.393545637053233310e+00
-3.072416789122986436e-01,-3.917683263830054052e-01,-1.393545637053233310e+00
-3.072416789122986436e-01,-3.917683263830054052e-01,-1.393545637053233310e+00
-3.072416789122986436e-01,-3.917683263830054052e-01,-1.393545637053233310e+00
-3.072416789122986436e-01,-3.917683263830054052e-01,-1.393545637053233310e+00
-3.072416789122986436e-01,-3.917683263830054052e-01,-1.393545637053233310e+00
-2.613827105648295346e-01,-4.545286497566972672e-01,-1.392940495059450390e+00
-2.613827105648295346e-01,-4.545286497566972672e-01,-1.392940495059450390e+00
-2.613827105648295346e-01,-4.545286497566972672e-01,-1.392940495059450390e+00
-2.613827105648295346e-01,-4.545286497566972672e-01,-1.392940495059450390e+00
-2.613827105648295346e-01,-4.545286497566972672e-01,-1.392940495059450390e+00
-2.613827105648295346e-01,-4.545286497566972672e-01,-1.392940495059450390e+00
-2.613827105648295346e-01,-4.545286497566972672e-01,-1.392940495059450390e+00
-2.613827105648295346e-01,-4.545286497566972672e-01,-1.392940495059450390e+00
-2.613827105648295346e-01,-4.545286497566972672e-01,-1.392940495059450390e+00
-2.613827105648295346e-01,-4.545286497566972672e-01,-1.392940495059450390e+00
-2.613827105648295346e-01,-4.545286497566972672e-01,-1.392940495059450390e+00
-2.170616724662878250e-01,-4.665088930624323726e-01,-1.400302366659413655e+00
-2.170616724662878250e-01,-4.665088930624323726e-01,-1.400302366659413655e+00
-2.170616724662878250e-01,-4.665088930624323726e-01,-1.400302366659413655e+00
-2.170616724662878250e-01,-4.665088930624323726e-01,-1.400302366659413655e+00
-2.170616724662878250e-01,-4.665088930624323726e-01,-1.400302366659413655e+00
-2.170616724662878250e-01,-4.665088930624323726e-01,-1.400302366659413655e+00
-2.170616724662878250e-01,-4.665088930624323726e-01,-1.400302366659413655e+00
-2.170616724662878250e-01,-4.665088930624323726e-01,-1.400302366659413655e+00
-2.170616724662878250e-01,-4.665088930624323726e-01,-1.400302366659413655e+00
-2.170616724662878250e-01,-4.665088930624323726e-01,-1.400302366659413655e+00
-1.681737415651560763e-01,-4.932972815738622119e-01,-1.395585877243076256e+00
-1.681737415651560763e-01,-4.932972815738622119e-01,-1.395585877243076256e+00
-1.681737415651560763e-01,-4.932972815738622119e-01,-1.395585877243076256e+00
-1.681737415651560763e-01,-4.932972815738622119e-01,-1.395585877243076256e+00
-1.681737415651560763e-01,-4.932972815738622119e-01,-1.395585877243076256e+00
-1.681737415651560763e-01,-4.932972815738622119e-01,-1.395585877243076256e+00
-1.681737415651560763e-01,-4.932972815738622119e-01,-1.395585877243076256e+00
-1.681737415651560763e-01,-4.932972815738622119e-01,-1.395585877243076256e+00
-1.681737415651560763e-01,-4.932972815738622119e-01,-1.395585877243076256e+00
-1.681737415651560763e-01,-4.932972815738622119e-01,-1.395585877243076256e+00
-1.681737415651560763e-01,-4.932972815738622119e-01,-1.395585877243076256e+00
-1.343010339159087796e-01,-4.555700388705639647e-01,-1.405495840605731628e+00
-1.343010339159087796e-01,-4.555700388705639647e-01,-1.405495840605731628e+00
-1.343010339159087796e-01,-4.555700388705639647e-01,-1.405495840605731628e+00
-1.343010339159087796e-01,-4.555700388705639647e-01,-1.405495840605731628e+00
-1.343010339159087796e-01,-4.555700388705639647e-01,-1.405495840605731628e+00
-1.343010339159087796e-01,-4.555700388705639647e-01,-1.405495840605731628e+00
-1.343010339159087796e-01,-4.555700388705639647e-01,-1.405495840605731628e+00
-1.343010339159087796e-01,-4.555700388705639647e-01,-1.405495840605731628e+00
-1.343010339159087796e-01,-4.555700388705639647e-01,-1.405495840605731628e+00
-1.343010339159087796e-01,-4.555700388705639647e-01,-1.405495840605731628e+00
-6.014059482459362116e-02,-3.938410491205959763e-01,-1.404894900445380124e+00
-6.014059482459362116e-02,-3.938410491205959763e-01,-1.404894900445380124e+00
-6.014059482459362116e-02,-3.938410491205959763e-01,-1.404894900445380124e+00
-6.014059482459362116e-02,-3.938410491205959763e-01,-1.404894900445380124e+00
-6.014059482459362116e-02,-3.938410491205959763e-01,-1.404894900445380124e+00
-6.014059482459362116e-02,-3.938410491205959763e-01,-1.404894900445380124e+00
-6.014059482459362116e-02,-3.938410491205959763e-01,-1.404894900445380124e+00
-6.014059482459362116e-02,-3.938410491205959763e-01,-1.404894900445380124e+00
-6.014059482459362116e-02,-3.938410491205959763e-01,-1.404894900445380124e+00
-6.014059482459362116e-02,-3.938410491205959763e-01,-1.404894900445380124e+00
-8.696786584448629870e-03,-3.957981773168333106e-01,-1.396914796240789958e+00
-8.696786584448629870e-03,-3.957981773168333106e-01,-1.396914796240789958e+00
-8.696786584448629870e-03,-3.957981773168333106e-01,-1.396914796240789958e+00
-8.696786584448629870e-03,-3.957981773168333106e-01,-1.396914796240789958e+00
-8.696786584448629870e-03,-3.957981773168333106e-01,-1.396914796240789958e+00
-8.696786584448629870e-03,-3.957981773168333106e-01,-1.396914796240789958e+00
-8.696786584448629870e-03,-3.957981773168333106e-01,-1.396914796240789958e+00
-8.696786584448629870e-03,-3.957981773168333106e-01,-1.396914796240789958e+00
-8.696786584448629870e-03,-3.957981773168333106e-01,-1.396914796240789958e+00
-8.696786584448629870e-03,-3.957981773168333106e-01,-1.396914796240789958e+00
-8.696786584448629870e-03,-3.957981773168333106e-01,-1.396914796240789958e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
3.448395073561616453e-02,-3.283782530627478158e-01,-1.384643553326557530e+00
2.348268928978303194e-02,-9.367829452388728995e-02,-1.358799547867339141e+00
2.348268928978303194e-02,-9.367829452388728995e-02,-1.358799547867339141e+00
2.348268928978303194e-02,-9.367829452388728995e-02,-1.358799547867339141e+00
2.348268928978303194e-02,-9.367829452388728995e-02,-1.358799547867339141e+00
2.348268928978303194e-02,-9.367829452388728995e-02,-1.358799547867339141e+00
2.348268928978303194e-02,-9.367829452388728995e-02,-1.358799547867339141e+00
2.348268928978303194e-02,-9.367829452388728995e-02,-1.358799547867339141e+00
2.348268928978303194e-02,-9.367829452388728995e-02,-1.358799547867339141e+00
2.348268928978303194e-02,-9.367829452388728995e-02,-1.358799547867339141e+00
2.348268928978303194e-02,-9.367829452388728995e-02,-1.358799547867339141e+00
2.348268928978303194e-02,-9.367829452388728995e-02,-1.358799547867339141e+00
2.425588789017843472e-02,-1.364347793168865786e-02,-1.342504603869892232e+00
2.425588789017843472e-02,-1.364347793168865786e-02,-1.342504603869892232e+00
